96,212020,2.0
96,221020,2.0
97,122020,1.0
97,211010,1.0
97,211020,2.0
97,221020,1.0
98,111021,2.0
98,221010,2.0
98,221011,2.0
99,111021,2.0
99,121021,1.0
99,211021,1.0
99,212010,2.0
99,221011,1.0
100,112020,2.0
100,121010,1.0
100,121011,1.0
100,122010,1.0
100,212020,1.0
101,121010,2.0
101,121011,2.0
101,212010,1.0
101,221010,1.0
102,112020,1.0
103,111021,2.0
103,112020,0.0
103,212011,1.0
104,111020,2.0
104,111021,1.0
104,121011,2.0
104,121021,1.0
105,112020,2.0
105,112021,0.0
105,122010,1.0
105,212010,0.0
106,112020,1.0
106,121010,2.0
106,211010,2.0
106,222010,1.0
107,111021,2.0
107,112021,2.0
107,122020,0.0
107,221010,2.0
108,111020,1.0
108,121020,0.0
108,211020,2.0
108,221010,1.0
109,111021,1.0
109,121010,0.0
109,121011,1.0
109,212010,1.0
110,111020,1.0
110,112010,1.0
110,212010,1.0
111,121020,1.0
111,211010,2.0
111,212010,2.0
112,121020,1.0
112,211010,1.0
113,111020,2.0
113,112010,2.0
113,121020,0.0
113,212010,0.0
113,221020,0.0
114,112011,1.0
114,112021,2.0
114,121011,2.0
114,211011,0.0
114,211021,2.0
115,112011,2.0
115,121011,2.0
115,211021,0.0
115,221020,0.0
116,111021,1.5
116,112011,2.0
116,121021,0.0
117,122020,2.0
118,211020,0.3333333333333333
118,212011,1.0
118,222010,1.0
119,212010,1.0
119,212020,0.0
119,221011,1.0
120,121010,2.0
120,212020,0.0
121,111021,1.0
121,121020,1.0
122,121010,1.0
122,121011,1.0
122,121021,2.0
122,211011,2.0
123,112020,2.0
123,221010,1.0
123,221020,1.0
124,111020,2.0
124,112011,2.0
124,211011,2.0
124,212011,2.0
124,221011,2.0
125,111020,0.0
125,122020,1.0
125,212010,1.0
126,121010,1.0
126,121020,2.0
126,211010,0.0
127,111021,1.0
127,121011,2.0
127,211010,0.0
127,211021,1.0
127,212010,0.0
128,121011,2.0
128,121020,1.0
128,121021,0.0
129,112020,0.0
129,211010,0.0
129,212010,0.5
130,212020,1.0
130,222010,2.0
131,112021,1.0
132,111020,2.0
132,112020,1.0
132,122020,1.0
132,212010,2.0
132,222010,1.0
133,112010,1.0
133,112011,2.0
133,112021,2.0
133,211011,0.0
134,111021,1.0
134,112020,1.0
134,122010,2.0
135,121020,2.0
135,122010,1.0
135,211011,2.0
135,211020,1.0
136,111021,2.0
136,211011,2.0
136,212010,2.0
137,121020,1.3333333333333333
137,211010,2.0
138,112021,1.0
138,121020,0.0
138,211011,0.0
138,221020,1.0
139,211010,2.0
139,212010,2.0
140,111021,2.0
140,112020,1.0
140,211020,2.0
140,212010,1.0
141,121020,2.0
141,122020,1.0
141,211021,2.0
141,212011,1.0
141,221011,1.0
142,112010,1.0
142,212010,1.0
142,221010,1.0
143,122010,2.0
143,211010,2.0
143,211020,2.0
143,221010,0.0
144,111021,1.0
144,112010,0.0
144,211011,0.0
145,112020,1.0
145,122020,0.0
145,211021,0.0
145,212020,0.0
146,112010,2.0
146,121020,2.0
146,211010,2.0
147,112020,1.0
147,121020,1.0
147,221011,1.0
148,112010,2.0
148,122010,1.0
148,211010,2.0
148,211020,1.0
149,111021,2.0
149,121021,2.0
149,211011,2.0
150,111021,2.0
150,112011,2.0
151,111021,2.0
151,112020,1.0
152,121020,1.0
152,211010,2.0
152,211011,2.0
153,111021,1.0
153,121011,2.0
153,121020,2.0
153,221010,0.0
153,221011,2.0
154,121010,2.0
154,121011,2.0
155,112011,1.0
155,211010,0.0
155,212011,1.0
156,112011,0.0
156,211010,1.0
156,212011,2.0
157,211020,1.0
157,212010,1.0
157,212020,1.0
157,221010,1.0
157,221020,1.0
158,121010,2.0
158,212010,2.0
158,221010,1.5
159,122010,1.0
159,221011,1.0
159,221020,1.0
160,112020,1.0
160,212010,2.0
160,221010,1.0
161,112011,1.0
161,121011,0.0
161,122010,1.0
161,221010,1.0
162,112011,2.0
162,211010,2.0
162,211011,2.0
162,221010,1.0
163,111020,2.0
163,212010,1.0
163,212020,1.0
163,222010,1.0
164,111020,1.0
164,211010,2.0
164,212010,1.0
164,221010,0.0
165,122010,2.0
165,122020,0.0
165,211010,0.0
165,222010,0.0
166,222010,0.0
167,112021,1.0
167,121020,1.0
167,211011,2.0
167,221011,1.0
168,121010,1.0
168,122020,1.0
168,212010,1.0
168,212020,0.0
168,221010,1.0
169,121011,2.0
169,211011,1.0
169,212011,2.0
170,112020,0.0
170,121011,2.0
170,121020,0.0
170,121021,0.0
170,211010,2.0
171,221011,2.0
172,111020,0.0
173,111021,2.0
173,211011,2.0
173,211021,2.0
173,221020,1.0
174,111021,1.0
174,121020,1.0
174,211010,0.0
174,212010,1.0
175,111020,2.0
175,121020,0.0
175,221010,1.0
176,111020,2.0
176,112010,2.0
176,211020,2.0
177,111020,1.0
177,112021,1.0
177,122020,0.0
178,111020,2.0
178,112011,2.0
178,211011,2.0
178,212020,1.0
178,221011,1.0
179,112010,1.0
179,112020,2.0
179,221010,1.5
180,211020,0.0
180,212010,0.0
180,212011,0.0
181,112010,1.0
181,112020,2.0
181,221010,1.0
182,112011,1.0
182,112020,1.0
182,122010,1.0
182,221010,0.0
183,112010,2.0
183,211010,2.0
184,121021,2.0
185,112020,0.6666666666666666
186,111020,2.0
186,221010,1.0
187,112011,2.0
187,112020,2.0
187,211010,2.0
187,221011,2.0
188,112011,2.0
188,112020,1.0
188,211020,2.0
188,221010,1.3333333333333333
189,111021,2.0
189,112021,2.0
189,121011,2.0
189,212011,2.0
190,111021,2.0
190,121011,1.5
190,221011,1.0
191,121011,2.0
191,122020,1.0
192,121021,2.0
192,211011,0.5
192,212011,0.0
192,221011,0.0
193,111020,0.0
193,112020,1.0
193,122020,0.0
193,221010,0.0
194,112011,2.0
194,112020,2.0
194,122010,2.0
194,221010,0.0
195,112011,1.0
195,212010,1.0
195,221020,0.0
196,212010,2.0
196,221020,2.0
197,122020,1.0
198,121020,2.0
198,122020,1.0
198,221010,1.0
199,211011,2.0
199,211021,1.0
199,212010,2.0
199,212011,2.0
200,111021,2.0
200,112020,2.0
200,221020,1.5
201,111020,2.0
201,112010,2.0
201,212020,1.0
202,111021,0.0
202,121020,1.0
202,212011,1.0
203,111021,0.0
203,121010,2.0
203,212011,1.0
203,221011,0.0
204,211010,0.0
204,211021,0.0
204,221010,1.0
204,222010,1.0
205,112011,2.0
205,112020,1.0
205,121011,2.0
205,221011,1.0
206,221010,1.0
207,111021,2.0
207,121021,1.0
207,211010,1.0
207,211011,0.0
208,111021,2.0
208,112020,2.0
208,211011,2.0
208,212011,2.0
209,112021,2.0
209,212010,2.0
210,211010,2.0
211,111020,2.0
211,112010,2.0
211,121021,1.0
212,111021,2.0
212,112011,2.0
212,121011,2.0
212,211011,2.0
213,111020,1.0
213,122010,2.0
213,211020,1.0
213,212011,1.0
213,222010,1.0
214,121010,2.0
214,211020,2.0
214,212010,2.0
214,221010,1.0
215,111021,0.0
215,112010,2.0
215,112011,2.0
215,212010,2.0
215,221010,2.0
216,112011,1.0
217,112021,1.0
217,121020,0.5
217,221011,0.0
218,112020,1.5
218,121010,1.0
218,212020,1.0
219,111020,2.0
219,112020,2.0
219,121021,1.0
219,221010,2.0
219,221020,1.0
220,111021,1.0
220,112020,1.0
220,212010,2.0
221,111021,1.5
221,112021,2.0
221,121021,1.0
221,221011,0.0
222,121020,0.5
222,211020,0.0
222,212010,1.0
222,212020,0.0
223,112011,2.0
223,112021,1.0
223,212010,1.0
223,221010,1.0
224,121020,0.0
224,212010,1.0
224,221020,0.0
225,221010,1.0
226,112020,2.0
226,221010,2.0
226,221020,1.0
227,112010,2.0
227,122010,1.0
227,122020,1.0
228,121010,1.0
228,212010,1.0
229,111021,2.0
230,122020,1.0
230,211020,2.0
230,221010,1.0
230,222010,1.0
231,111021,1.0
231,211021,2.0
231,221011,0.0
232,111021,2.0
232,112021,1.0
232,211011,2.0
232,212010,1.0
232,221010,0.0
233,112020,1.0
233,211011,0.0
233,211021,0.0
233,221020,1.0
234,111021,2.0
234,121020,1.0
234,211011,1.0
234,211021,0.0
234,221010,1.0
235,121020,1.0
235,211021,1.0
235,221020,1.0
236,112020,2.0
236,112021,1.0
237,112021,0.0
237,212010,1.0
237,221010,1.0
237,221011,0.5
238,112010,2.0
238,121020,2.0
238,212010,2.0
238,212020,1.0
238,221010,1.0
239,122020,0.0
239,221020,1.0
240,212020,1.0
241,111020,2.0
241,112020,2.0
241,122010,2.0
241,211011,0.0
242,112020,2.0
242,122010,0.0
242,221010,1.0
243,112020,0.0
243,121020,1.0
243,212010,1.0
243,222010,1.0
244,211010,2.0
244,221010,2.0
244,222010,1.0
245,112010,2.0
245,121021,1.0
245,221010,1.0
246,111020,2.0
246,122020,0.0
246,212010,1.0
246,212011,1.0
247,121020,2.0
247,221011,1.0
248,112020,2.0
248,121010,2.0
248,122020,1.0
248,221010,1.0
249,111020,2.0
250,112010,2.0
250,112020,1.0
250,221010,2.0
251,112020,1.0
251,121011,1.0
251,121021,1.0
251,212011,2.0
252,121020,2.0
252,211021,0.0
252,222010,1.0
253,112020,2.0
253,211010,2.0
254,121011,2.0
254,211011,0.0
254,212010,2.0
254,212011,0.0
254,221020,1.0
255,111021,2.0
255,112021,2.0
255,121011,2.0
255,211011,0.0
255,211021,0.0
256,121020,1.0
256,211010,2.0
256,212020,1.0
257,112011,2.0
257,112021,1.0
257,212011,0.0
257,221011,1.0
258,121020,0.0
258,211010,2.0
258,221020,0.0
258,222010,0.0
259,112010,2.0
259,212010,2.0
259,221010,0.0
260,111021,2.0
260,112020,1.0
260,211021,2.0
260,212011,2.0
261,121011,2.0
261,121020,1.0
261,212020,0.0
262,112020,0.6666666666666666
263,112020,2.0
263,122010,1.0
263,211011,0.0
263,221010,2.0
264,121020,1.0
264,121021,1.0
264,212020,0.0
265,111021,0.0
266,112020,2.0
266,121010,0.0
266,122010,1.0
266,211010,1.0
267,111020,2.0
267,121020,1.0
267,222010,1.0
268,111020,2.0
268,111021,2.0
268,122010,2.0
268,211011,2.0
268,221010,1.0
269,111021,2.0
269,211011,1.0
269,211021,1.0
269,212011,2.0
269,222010,1.0
270,112011,2.0
270,112020,1.0
270,211010,2.0
270,221011,2.0
271,121010,2.0
271,122010,2.0
271,211020,2.0
272,112011,1.0
272,112020,2.0
272,211010,2.0
272,212010,0.0
272,221010,2.0
273,112011,1.0
273,212020,0.0
273,221011,0.0
274,111020,2.0
274,212020,2.0
274,221010,1.0
275,112020,0.0
275,122020,1.0
275,212020,0.0
275,221010,1.0
276,112020,1.0
276,212020,1.0
277,111021,0.0
277,112020,1.3333333333333333
277,212010,1.0
278,112020,2.0
278,121020,2.0
278,221010,2.0
279,111020,2.0
279,121020,2.0
279,211020,1.0
280,111020,1.0
280,212010,1.0
280,221010,2.0
281,112011,2.0
281,121020,0.0
282,111020,1.0
282,111021,2.0
282,211011,1.0
283,111021,2.0
283,112010,1.0
283,112011,2.0
283,121011,2.0
283,221010,1.0
284,122020,1.0
284,211010,2.0
284,212020,1.0
284,221010,0.0
284,221011,1.0
285,111021,1.0
285,112010,2.0
285,112020,2.0
285,122020,1.0
285,221020,1.0
286,122010,1.0
286,211010,1.0
286,211021,1.0
286,212011,2.0
287,112020,0.5
287,112021,1.0
288,112021,2.0
288,121020,1.0
288,221010,2.0
289,111021,1.0
289,112010,2.0
290,112020,1.0
290,121020,1.0
290,212020,0.0
291,111020,1.0
291,211010,2.0
291,212010,0.5
291,212011,2.0
292,112020,1.0
292,121020,1.0
292,221010,2.0
293,111021,2.0
293,112011,2.0
293,112021,0.0
293,121020,0.0
293,121021,2.0
294,121011,1.0
294,222010,2.0
295,212010,1.0
295,212020,0.0
295,221020,2.0
295,222010,2.0
296,111021,1.0
296,211010,2.0
297,111021,1.0
297,112010,2.0
297,121010,1.0
297,221010,1.0
297,221011,1.0
298,111021,1.0
298,112020,1.0
298,221020,0.5
299,111020,2.0
299,111021,2.0
299,212010,1.0
299,221010,1.0
299,221011,1.0
300,111020,2.0
300,112020,2.0
300,122020,2.0
300,211010,0.0
300,211011,2.0
300,212010,0.0
300,221020,2.0
301,211010,2.0
301,212020,1.0
301,221020,2.0
301,222010,2.0
302,111020,0.0
302,112010,2.0
302,211020,2.0
303,121010,1.0
303,122020,1.0
303,221020,1.0
304,112011,2.0
304,112020,1.0
304,212010,1.0
304,212020,1.0
304,221020,0.0
305,111021,2.0
305,112011,1.0
305,121010,2.0
305,221020,1.0
306,112010,1.5
306,212010,2.0
306,221010,1.0
307,112010,1.5
307,122020,1.0
307,212010,1.5
308,121010,0.0
308,212010,1.0
308,221020,0.0
309,112020,2.0
309,121010,2.0
309,121020,2.0
309,221010,2.0
310,121010,0.0
310,212010,2.0
310,221010,0.5
311,112020,1.0
311,121020,1.0
311,221010,2.0
312,112010,2.0
312,112020,2.0
312,112021,1.0
312,212020,2.0
313,121010,2.0
313,121011,2.0
313,212020,0.0
314,112020,2.0
314,122020,1.0
314,212020,1.0
314,221010,2.0
315,111021,1.0
315,112020,1.0
315,121020,0.0
315,221011,1.0
316,122010,2.0
316,212011,1.0
316,221010,2.0
317,121010,2.0
317,211021,0.0
317,221010,0.5
318,112011,2.0
318,211011,2.0
318,211020,2.0
319,121010,2.0
319,121020,1.0
320,111021,2.0
320,112021,1.0
320,121011,2.0
320,221010,2.0
321,112010,2.0
321,121010,2.0
321,212010,2.0
321,212011,1.0
322,112011,2.0
322,221010,0.0
322,222010,2.0
323,112020,2.0
324,111021,2.0
324,121011,2.0
324,122020,1.0
324,211011,1.5
325,211021,0.0
326,111021,2.0
326,112020,2.0
326,121020,2.0
326,211011,2.0
327,111021,2.0
327,112021,2.0
327,211011,2.0
327,211020,2.0
327,212020,2.0
328,112020,0.0
328,121020,2.0
328,221010,1.0
329,121011,2.0
329,121020,2.0
329,211011,2.0
330,112020,0.0
330,121010,1.0
330,121020,0.0
330,211020,2.0
331,112020,2.0
331,211011,1.0
331,221020,0.0
332,112011,2.0
332,121010,2.0
332,221011,2.0
332,222010,1.0
333,112010,1.0
333,112020,2.0
333,122020,1.0
333,221020,1.0
334,111021,2.0
334,112021,2.0
334,122020,1.0
334,211011,2.0
335,111020,0.0
335,112020,1.0
335,122020,2.0
335,212010,1.0
335,222010,1.0
336,121011,2.0
336,121021,1.0
336,122010,2.0
336,211020,0.0
337,112020,2.0
337,121010,2.0
337,121011,2.0
337,122010,2.0
337,212020,1.0
338,112020,1.0
338,121020,2.0
338,221010,1.0
339,121020,1.0
339,211011,1.0
339,221011,0.0
339,222010,0.0
340,111021,1.0
340,122010,2.0
340,122020,0.0
340,211010,2.0
341,111020,0.0
341,112020,1.0
341,121010,2.0
341,212010,2.0
342,112020,1.0
342,112021,2.0
342,121021,1.0
342,211010,2.0
342,212020,1.0
343,212010,2.0
343,212020,1.0
343,221020,1.0
343,222010,2.0
344,111020,2.0
344,112020,0.5
344,121010,1.0
344,221011,1.0
345,112011,2.0
345,112021,1.0
345,121020,1.0
345,211011,2.0
345,211021,0.0
346,111021,2.0
346,121011,2.0
346,211011,1.0
346,212010,2.0
346,222010,1.0
347,122020,1.0
347,211010,0.0
347,211020,2.0
347,221020,2.0
348,111020,2.0
348,112020,1.0
348,211011,1.3333333333333333
349,112010,2.0
349,112020,2.0
349,112021,2.0
349,121021,2.0
350,112011,2.0
350,221020,2.0
351,122010,2.0
351,212010,1.5
351,221020,1.0
352,111021,2.0
352,112011,2.0
352,112021,1.0
352,121021,1.0
352,211010,2.0
353,122010,2.0
353,212010,2.0
353,221010,2.0
353,221020,2.0
354,211011,2.0
354,221010,0.0
355,112020,2.0
355,211020,2.0
356,121021,1.0
356,122020,1.0
356,212020,1.0
356,221010,1.0
357,122010,2.0
357,212010,1.0
358,111020,2.0
358,121020,1.0
358,212010,2.0
359,111021,2.0
359,121011,2.0
359,121021,2.0
359,122010,2.0
359,212011,2.0
360,112011,2.0
360,112021,1.0
360,211011,2.0
360,212011,2.0
361,111020,2.0
361,112020,2.0
361,221020,1.0
362,111021,2.0
362,211010,0.0
362,211021,2.0
362,221020,0.0
364,111021,2.0
364,121011,2.0
364,211021,1.0
364,212020,0.0
364,222010,1.0
365,211010,1.0
366,112020,0.0
366,121020,0.0
366,212010,0.6666666666666666
367,111020,2.0
367,112021,2.0
367,121021,2.0
367,212011,1.0
368,111021,1.0
369,112010,2.0
369,122010,1.0
369,211010,2.0
370,111020,0.0
370,112021,2.0
370,211011,2.0
371,112020,2.0
371,222010,1.5
372,111021,2.0
372,112021,2.0
372,121021,2.0
372,212010,2.0
373,111020,2.0
373,112010,1.0
373,112011,1.0
373,222010,1.0
374,112010,2.0
374,112011,1.0
374,121010,1.0
374,211020,0.0
374,221010,2.0
375,121020,0.5
375,211020,2.0
375,212010,2.0
375,212020,1.0
376,111021,1.0
376,112021,1.0
376,121010,1.0
376,211011,2.0
376,221010,1.0
377,112010,2.0
377,121010,2.0
378,111020,2.0
378,112010,2.0
378,121020,1.0
378,221020,2.0
379,121010,2.0
379,121011,2.0
379,221011,1.0
379,222010,1.0
380,112020,1.0
380,121011,2.0
380,211020,2.0
381,211020,0.0
381,212010,1.0
382,111020,2.0
382,112010,2.0
382,121020,1.0
382,221020,1.0
383,121010,1.0
383,121011,1.0
384,111021,2.0
384,211011,2.0
384,221011,0.0
385,112010,2.0
385,211020,2.0
385,212010,1.0
385,221020,1.0
386,111021,2.0
386,112021,1.0
386,121011,1.0
386,211011,2.0
387,112010,2.0
387,121021,1.0
387,221010,1.0
388,112020,1.0
388,121011,2.0
389,121011,2.0
389,211010,2.0
389,212020,1.0
389,221010,2.0
390,111021,2.0
390,112021,1.0
390,211011,2.0
390,221011,0.0
391,211011,1.0
391,211021,1.5
391,212020,2.0
392,111021,2.0
392,121011,2.0
392,121020,2.0
392,211021,2.0
392,212011,2.0
393,211020,2.0
393,212010,1.0
394,121010,0.0
394,212020,0.0
395,121020,0.0
395,211020,2.0
395,212020,1.0
395,221020,0.0
396,112021,1.5
396,121011,2.0
396,221011,1.5
397,122010,2.0
397,122020,1.0
397,211020,1.0
398,121020,2.0
398,212010,2.0
398,221010,1.0
399,111021,0.0
399,112011,1.0
399,121011,0.0
399,211011,1.5
400,112021,1.0
400,121010,2.0
400,121020,2.0
400,211020,2.0
401,121020,2.0
401,211010,1.0
401,212010,2.0
402,121011,2.0
402,211011,2.0
402,221011,2.0
402,222010,2.0
403,111021,1.0
403,121020,2.0
403,122010,1.0
404,121010,2.0
404,212010,1.0
404,212020,0.0
404,221020,0.0
404,222010,1.0
405,112011,2.0
405,121020,2.0
405,121021,1.0
406,111020,2.0
406,111021,2.0
406,211021,1.0
406,212010,1.0
407,212010,2.0
408,211020,2.0
408,221020,1.0
408,222010,1.0
409,112010,2.0
409,122010,2.0
409,122020,1.0
409,221010,1.0
410,112011,2.0
410,121010,2.0
410,221011,1.0
410,222010,1.0
411,112011,2.0
411,112021,0.0
411,211011,2.0
411,221010,1.0
412,121010,2.0
412,121020,1.0
412,211010,2.0
413,111021,1.0
413,121020,1.0
413,212010,2.0
413,212011,2.0
414,112011,2.0
414,211011,2.0
414,212011,2.0
414,221011,2.0
414,222010,1.0
415,121020,2.0
415,211020,2.0
415,221010,1.0
416,112010,2.0
416,112020,1.0
417,212010,1.0
417,221010,1.0
417,222010,1.0
418,121021,1.0
418,211011,1.5
419,212020,1.0
420,211021,2.0
421,121010,1.0
421,211010,2.0
421,211011,0.0
421,222010,1.0
422,121010,0.0
422,211010,1.0
422,212010,0.5
423,112020,1.0
423,211020,2.0
423,222010,1.0
424,111020,2.0
424,121020,1.0
424,211020,0.0
425,121010,2.0
425,121020,2.0
425,211020,1.0
425,211021,0.0
426,212011,1.0
427,112020,1.0
427,121020,1.0
427,121021,1.0
427,221010,1.0
428,111020,1.0
428,111021,1.0
428,112010,1.0
428,211010,1.0
429,121011,1.0
429,121021,1.0
429,211011,1.0
429,212010,1.0
430,122010,1.0
430,221010,1.0
431,121021,1.0
431,122010,2.0
431,221010,2.0
432,112021,1.0
432,121020,2.0
432,211011,2.0
432,221011,1.0
433,112020,0.0
433,112021,1.5
433,211011,2.0
433,221011,1.0
434,112020,1.0
434,122010,1.0
434,212020,2.0
434,221020,0.0
435,112011,2.0
435,121021,2.0
435,122010,2.0
435,211010,1.0
435,211011,1.0
436,111020,2.0
436,112010,2.0
436,212020,0.0
437,111020,2.0
437,112020,1.0
437,121011,2.0
437,121020,1.0
438,121011,2.0
438,121020,0.0
438,212010,1.0
438,212020,1.0
439,111020,0.0
439,112020,2.0
439,121020,1.5
440,111020,1.0
440,121010,2.0
440,221010,2.0
441,112020,1.0
441,112021,0.0
441,122020,1.0
441,212010,1.0
442,111021,2.0
442,122010,2.0
442,211021,2.0
442,221010,1.0
443,111021,1.0
443,112020,1.0
443,221010,1.0
444,112020,2.0
444,211021,2.0
444,221010,1.0
445,112011,1.0
445,112020,2.0
445,211010,2.0
445,212010,2.0
445,221010,1.0
446,112011,2.0
446,212010,1.0
446,221020,2.0
447,112020,1.0
447,211021,1.0
447,221010,1.5
448,111021,2.0
448,112010,2.0
448,112020,2.0
448,112021,2.0
448,121021,2.0
449,112020,1.0
449,122020,1.0
449,221020,1.0
449,222010,1.0
450,211010,0.0
450,212020,0.0
450,221020,2.0
450,222010,1.0
451,112020,0.0
451,121021,1.0
451,122010,1.0
451,211011,2.0
451,212011,1.0
452,112020,1.0
452,121021,2.0
452,212011,2.0
452,212020,1.0
453,122020,1.0
453,211011,2.0
453,221010,2.0
453,221020,1.0
454,112020,0.0
454,121010,2.0
454,121020,0.0
454,122010,2.0
454,221010,2.0
455,112011,1.0
455,112020,0.0
455,121020,1.0
455,212020,1.0
456,122020,1.0
456,211011,1.0
457,111021,0.0
457,121011,2.0
457,121020,2.0
457,212011,2.0
457,222010,2.0
458,111020,2.0
458,112020,1.0
458,121011,2.0
458,121020,1.0
459,112020,0.5
459,121011,1.0
460,122010,1.0
461,112011,2.0
461,122020,1.0
461,211021,0.0
461,212011,1.0
461,221011,1.0
462,111020,2.0
462,112020,2.0
462,121020,2.0
462,121021,1.0
